TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.120011;10047;2448;2448;0;0;7599

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.0585347E+00;  9.9999998E-03; -5.0152540E-02;8205;  8.5103774E-01;  0.0000000E+00; -4.7193822E-02;  1.0062185E+03;  1.3931048E-01;  5.1446689E+03;3;  4.0685932E+01;  0.0000000E+00;  1.1042409E+00;0;  2.0836554E+00;  2.1068875E+04;  0.0000000E+00; -2.0463128E-01;  4.0000000E+04;  0.0000000E+00;  3.9662727E+04;  1.4429604E+00;  0.0000000E+00;  6.4069486E-01;  7.8990308E+03;
  1.0585347E+00;  9.9999998E-03;  5.0152533E-02;8215;  8.5103774E-01;  0.0000000E+00;  4.7193661E-02;  1.0062187E+03;  1.3931032E-01;  5.1447676E+03;3;  4.0685883E+01;  0.0000000E+00; -1.1042008E+00;0;  2.0836573E+00;  2.1068873E+04;  0.0000000E+00; -2.0463260E-01;  4.0000000E+04;  0.0000000E+00;  3.9662730E+04;  1.4429628E+00;  0.0000000E+00;  6.4069456E-01;  7.8990430E+03;
  1.0585409E+00;  9.9999998E-03; -6.0234357E-02;8204;  8.5197622E-01;  0.0000000E+00; -5.6615788E-02;  1.0063641E+03;  1.3928886E-01;  5.2650874E+03;3;  3.8439323E+01;  0.0000000E+00;  1.2314336E+00;0;  2.1418109E+00;  2.1080039E+04;  0.0000000E+00; -3.0248612E-01;  4.0000000E+04;  0.0000000E+00;  3.9661488E+04;  1.5361394E+00;  0.0000000E+00;  6.0567164E-01;  8.0895059E+03;
  1.0585411E+00;  9.9999998E-03;  6.0234349E-02;8216;  8.5197628E-01;  0.0000000E+00;  5.6615688E-02;  1.0063640E+03;  1.3928893E-01;  5.2649888E+03;3;  3.8439297E+01;  0.0000000E+00; -1.2313697E+00;0;  2.1418138E+00;  2.1080037E+04;  0.0000000E+00; -3.0248415E-01;  4.0000000E+04;  0.0000000E+00;  3.9661488E+04;  1.5361421E+00;  0.0000000E+00;  6.0567153E-01;  8.0895029E+03;
  1.0585757E+00;  9.9999998E-03; -7.0308529E-02;8203;  8.5301995E-01;  0.0000000E+00; -6.6147238E-02;  1.0065478E+03;  1.3926236E-01;  5.4170615E+03;3;  3.5798885E+01;  0.0000000E+00;  1.1657276E+00;0;  2.2118535E+00;  2.1093225E+04;  0.0000000E+00; -4.1164342E-01;  4.0000000E+04;  0.0000000E+00;  3.9662234E+04;  1.6474822E+00;  0.0000000E+00;  5.6437147E-01;  8.0762842E+03;
  1.0586262E+00;  9.9999998E-03; -8.0370516E-02;8202;  8.5411590E-01;  0.0000000E+00; -7.5754821E-02;  1.0067459E+03;  1.3923226E-01;  5.5809668E+03;3;  3.2806652E+01;  0.0000000E+00;  8.3450800E-01;0;  2.2952707E+00;  2.1107182E+04;  0.0000000E+00; -5.1880497E-01;  4.0000000E+04;  0.0000000E+00;  3.9664363E+04;  1.7778593E+00;  0.0000000E+00;  5.1741141E-01;  7.8924917E+03;
  1.0586853E+00;  9.9999998E-03; -9.0418033E-02;8201;  8.5520697E-01;  0.0000000E+00; -8.5310049E-02;  1.0069420E+03;  1.3920198E-01;  5.7430952E+03;3;  2.9407307E+01;  0.0000000E+00;  1.8725166E-01;0;  2.3933868E+00;  2.1120820E+04;  0.0000000E+00; -6.0472113E-01;  4.0000000E+04;  0.0000000E+00;  3.9667531E+04;  1.9275150E+00;  0.0000000E+00;  4.6587175E-01;  7.6028569E+03;
  1.0587496E+00;  9.9999998E-03; -1.0045609E-01;8200;  8.5624546E-01;  0.0000000E+00; -9.4485752E-02;  1.0071120E+03;  1.3917102E-01;  5.8838218E+03;3;  2.5646252E+01;  0.0000000E+00; -5.3502220E-01;0;  2.5073843E+00;  2.1133264E+04;  0.0000000E+00; -6.4663410E-01;  4.0000000E+04;  0.0000000E+00;  3.9670789E+04;  2.0961375E+00;  0.0000000E+00;  4.1124684E-01;  7.2778555E+03;
  1.0725600E+00;  9.9999998E-03; -9.9840919E-03;8270;  8.5310262E-01;  0.0000000E+00; -9.3687298E-03;  1.0075550E+03;  1.3692909E-01;  6.2482671E+03;3;  5.4283672E+01;  0.0000000E+00;  1.0621969E-01;0;  1.5236442E+00;  2.1847797E+04;  0.0000000E+00;  8.0987083E-04;  4.0000000E+04;  0.0000000E+00;  3.9697320E+04;  8.0708742E-01;  0.0000000E+00;  7.1655673E-01;  4.2531045E+03;
  1.0725549E+00;  9.9999998E-03; -5.8998175E-09;8271;  8.5298389E-01;  0.0000000E+00; -1.1234773E-07;  1.0075613E+03;  1.3693172E-01;  6.2534932E+03;3;  5.4572971E+01;  0.0000000E+00; -3.9290695E-05;0;  1.5199740E+00;  2.1847043E+04;  0.0000000E+00;  1.9090696E-11;  4.0000000E+04;  0.0000000E+00;  3.9698176E+04;  8.0071938E-01;  0.0000000E+00;  7.1925455E-01;  4.1440039E+03;
  1.0725600E+00;  9.9999998E-03;  9.9840797E-03;8272;  8.5310262E-01;  0.0000000E+00;  9.3684820E-03;  1.0075552E+03;  1.3692938E-01;  6.2483657E+03;3;  5.4283596E+01;  0.0000000E+00; -1.0629862E-01;0;  1.5236441E+00;  2.1847799E+04;  0.0000000E+00;  8.0859242E-04;  4.0000000E+04;  0.0000000E+00;  3.9697324E+04;  8.0708808E-01;  0.0000000E+00;  7.1655601E-01;  4.2531240E+03;
  1.0725733E+00;  9.9999998E-03; -1.9977687E-02;8269;  8.5351682E-01;  0.0000000E+00; -1.8710233E-02;  1.0075413E+03;  1.3692211E-01;  6.2369272E+03;3;  5.3618553E+01;  0.0000000E+00;  2.7356875E-01;0;  1.5347643E+00;  2.1850062E+04;  0.0000000E+00;  2.2361365E-03;  4.0000000E+04;  0.0000000E+00;  3.9694863E+04;  8.2634795E-01;  0.0000000E+00;  7.0841634E-01;  4.5584316E+03;
  1.0725733E+00;  9.9999998E-03;  1.9977676E-02;8273;  8.5351682E-01;  0.0000000E+00;  1.8709984E-02;  1.0075412E+03;  1.3692179E-01;  6.2368286E+03;3;  5.3618580E+01;  0.0000000E+00; -2.7360898E-01;0;  1.5347658E+00;  2.1850068E+04;  0.0000000E+00;  2.2344699E-03;  4.0000000E+04;  0.0000000E+00;  3.9694863E+04;  8.2634908E-01;  0.0000000E+00;  7.0841676E-01;  4.5584390E+03;
  1.0725935E+00;  9.9999998E-03; -2.9990016E-02;8268;  8.5423517E-01;  0.0000000E+00; -2.7974101E-02;  1.0075247E+03;  1.3690996E-01;  6.2231206E+03;3;  5.2624790E+01;  0.0000000E+00;  5.5528033E-01;0;  1.5536399E+00;  2.1853746E+04;  0.0000000E+00;  1.4239452E-03;  4.0000000E+04;  0.0000000E+00;  3.9691391E+04;  8.5893035E-01;  0.0000000E+00;  6.9470954E-01;  4.9974746E+03;
  1.0725935E+00;  9.9999998E-03;  2.9990004E-02;8274;  8.5423523E-01;  0.0000000E+00;  2.7973874E-02;  1.0075248E+03;  1.3691011E-01;  6.2232192E+03;3;  5.2624573E+01;  0.0000000E+00; -5.5530608E-01;0;  1.5536408E+00;  2.1853738E+04;  0.0000000E+00;  1.4203455E-03;  4.0000000E+04;  0.0000000E+00;  3.9691391E+04;  8.5893083E-01;  0.0000000E+00;  6.9470996E-01;  4.9974780E+03;
  1.0726142E+00;  9.9999998E-03; -4.0029511E-02;8267;  8.5521561E-01;  0.0000000E+00; -3.7140850E-02;  1.0075131E+03;  1.3689466E-01;  6.2135547E+03;3;  5.1181725E+01;  0.0000000E+00;  9.7090244E-01;0;  1.5808828E+00;  2.1858582E+04;  0.0000000E+00; -5.9165834E-03;  4.0000000E+04;  0.0000000E+00;  3.9687465E+04;  9.0562356E-01;  0.0000000E+00;  6.7525917E-01;  5.4794087E+03;
  1.0726142E+00;  9.9999998E-03;  4.0029500E-02;8275;  8.5521567E-01;  0.0000000E+00;  3.7140675E-02;  1.0075131E+03;  1.3689466E-01;  6.2136533E+03;3;  5.1181782E+01;  0.0000000E+00; -9.7089297E-01;0;  1.5808847E+00;  2.1858586E+04;  0.0000000E+00; -5.9192763E-03;  4.0000000E+04;  0.0000000E+00;  3.9687465E+04;  9.0562469E-01;  0.0000000E+00;  6.7526001E-01;  5.4794414E+03;
  1.0726149E+00;  9.9999998E-03; -5.0097328E-02;8266;  8.5638618E-01;  0.0000000E+00; -4.6213046E-02;  1.0075181E+03;  1.3687886E-01;  6.2177939E+03;3;  4.9311569E+01;  0.0000000E+00;  1.4478259E+00;0;  1.6177220E+00;  2.1863631E+04;  0.0000000E+00; -2.5049116E-02;  4.0000000E+04;  0.0000000E+00;  3.9684262E+04;  9.6780980E-01;  0.0000000E+00;  6.4991230E-01;  5.9060898E+03;
  1.0726149E+00;  9.9999998E-03;  5.0097317E-02;8276;  8.5638624E-01;  0.0000000E+00;  4.6212986E-02;  1.0075179E+03;  1.3687904E-01;  6.2175967E+03;3;  4.9311607E+01;  0.0000000E+00; -1.4477991E+00;0;  1.6177230E+00;  2.1863633E+04;  0.0000000E+00; -2.5051806E-02;  4.0000000E+04;  0.0000000E+00;  3.9684262E+04;  9.6781075E-01;  0.0000000E+00;  6.4991224E-01;  5.9061147E+03;
  1.0725504E+00;  9.9999998E-03; -6.0190592E-02;8265;  8.5771900E-01;  0.0000000E+00; -5.5259638E-02;  1.0075392E+03;  1.3686854E-01;  6.2352544E+03;3;  4.7142300E+01;  0.0000000E+00;  1.9451634E+00;0;  1.6663690E+00;  2.1866613E+04;  0.0000000E+00; -6.1723828E-02;  4.0000000E+04;  0.0000000E+00;  3.9681973E+04;  1.0477632E+00;  0.0000000E+00;  6.1860573E-01;  6.1997866E+03;
  1.0725504E+00;  9.9999998E-03;  6.0190581E-02;8277;  8.5771906E-01;  0.0000000E+00;  5.5259556E-02;  1.0075392E+03;  1.3686854E-01;  6.2352544E+03;3;  4.7142262E+01;  0.0000000E+00; -1.9451241E+00;0;  1.6663709E+00;  2.1866609E+04;  0.0000000E+00; -6.1722796E-02;  4.0000000E+04;  0.0000000E+00;  3.9681977E+04;  1.0477649E+00;  0.0000000E+00;  6.1860603E-01;  6.1997842E+03;
  1.0724844E+00;  9.9999998E-03; -7.0275672E-02;8264;  8.5918111E-01;  0.0000000E+00; -6.4252056E-02;  1.0075885E+03;  1.3685654E-01;  6.2759834E+03;3;  4.4654774E+01;  0.0000000E+00;  2.3693643E+00;0;  1.7257508E+00;  2.1870422E+04;  0.0000000E+00; -1.1777464E-01;  4.0000000E+04;  0.0000000E+00;  3.9681324E+04;  1.1441578E+00;  0.0000000E+00;  5.8159304E-01;  6.3062656E+03;
  1.0724295E+00;  9.9999998E-03; -8.0335520E-02;8263;  8.6071867E-01;  0.0000000E+00; -7.3076710E-02;  1.0076613E+03;  1.3684143E-01;  6.3362314E+03;3;  4.1902779E+01;  0.0000000E+00;  2.5771863E+00;0;  1.7964239E+00;  2.1875064E+04;  0.0000000E+00; -1.9109316E-01;  4.0000000E+04;  0.0000000E+00;  3.9682199E+04;  1.2569103E+00;  0.0000000E+00;  5.3951359E-01;  6.2395200E+03;
  1.0723965E+00;  9.9999998E-03; -9.0374634E-02;8262;  8.6232829E-01;  0.0000000E+00; -8.1554949E-02;  1.0077458E+03;  1.3682386E-01;  6.4061377E+03;3;  3.9099907E+01;  0.0000000E+00;  2.4455290E+00;0;  1.8791505E+00;  2.1880617E+04;  0.0000000E+00; -2.7474573E-01;  4.0000000E+04;  0.0000000E+00;  3.9684121E+04;  1.3857888E+00;  0.0000000E+00;  4.9336174E-01;  6.0614536E+03;
  1.0723881E+00;  9.9999998E-03; -1.0039589E-01;8261;  8.6404043E-01;  0.0000000E+00; -8.9543723E-02;  1.0078233E+03;  1.3680294E-01;  6.4702227E+03;3;  3.6115376E+01;  0.0000000E+00;  1.8251215E+00;0;  1.9748462E+00;  2.1886732E+04;  0.0000000E+00; -3.5786781E-01;  4.0000000E+04;  0.0000000E+00;  3.9686402E+04;  1.5303416E+00;  0.0000000E+00;  4.4450459E-01;  5.8523501E+03;
  1.0860084E+00;  9.9999998E-03; -6.2237788E-09;8332;  8.5454029E-01;  0.0000000E+00; -1.1549423E-07;  1.0082141E+03;  1.3448784E-01;  6.7907329E+03;3;  5.7640064E+01;  0.0000000E+00; -3.4262019E-05;0;  1.1746703E+00;  2.2657490E+04;  0.0000000E+00;  1.6597595E-11;  4.0000000E+04;  0.0000000E+00;  3.9717270E+04;  4.8049858E-01;  0.0000000E+00;  6.9417173E-01;  2.4208635E+03;
  1.0860083E+00;  9.9999998E-03; -1.0014826E-02;8331;  8.5467017E-01;  0.0000000E+00; -8.6381249E-03;  1.0081984E+03;  1.3448696E-01;  6.7777241E+03;3;  5.7429222E+01;  0.0000000E+00;  4.2036337E-01;0;  1.1774652E+00;  2.2657297E+04;  0.0000000E+00;  6.7655472E-03;  4.0000000E+04;  0.0000000E+00;  3.9716531E+04;  4.8562732E-01;  0.0000000E+00;  6.9183785E-01;  2.5122957E+03;
  1.0860083E+00;  9.9999998E-03;  1.0014814E-02;8333;  8.5467023E-01;  0.0000000E+00;  8.6378735E-03;  1.0081986E+03;  1.3448726E-01;  6.7779214E+03;3;  5.7429028E+01;  0.0000000E+00; -4.2046851E-01;0;  1.1774648E+00;  2.2657299E+04;  0.0000000E+00;  6.7643882E-03;  4.0000000E+04;  0.0000000E+00;  3.9716531E+04;  4.8562747E-01;  0.0000000E+00;  6.9183737E-01;  2.5123027E+03;
  1.0860085E+00;  9.9999998E-03; -2.0030899E-02;8330;  8.5511464E-01;  0.0000000E+00; -1.7280858E-02;  1.0081520E+03;  1.3448393E-01;  6.7393872E+03;3;  5.6771172E+01;  0.0000000E+00;  8.1987149E-01;0;  1.1858770E+00;  2.2656859E+04;  0.0000000E+00;  2.6155237E-02;  4.0000000E+04;  0.0000000E+00;  3.9714438E+04;  5.0107825E-01;  0.0000000E+00;  6.8479872E-01;  2.7699597E+03;
  1.0860085E+00;  9.9999998E-03;  2.0030888E-02;8334;  8.5511464E-01;  0.0000000E+00;  1.7280655E-02;  1.0081521E+03;  1.3448362E-01;  6.7394858E+03;3;  5.6771294E+01;  0.0000000E+00; -8.1989247E-01;0;  1.1858773E+00;  2.2656859E+04;  0.0000000E+00;  2.6153192E-02;  4.0000000E+04;  0.0000000E+00;  3.9714438E+04;  5.0107813E-01;  0.0000000E+00;  6.8479919E-01;  2.7699846E+03;
  1.0860040E+00;  9.9999998E-03; -3.0051734E-02;8329;  8.5586751E-01;  0.0000000E+00; -2.5838230E-02;  1.0080810E+03;  1.3447839E-01;  6.6806509E+03;3;  5.5665138E+01;  0.0000000E+00;  1.3715554E+00;0;  1.2002090E+00;  2.2655982E+04;  0.0000000E+00;  5.5438381E-02;  4.0000000E+04;  0.0000000E+00;  3.9711379E+04;  5.2723581E-01;  0.0000000E+00;  6.7297322E-01;  3.1476057E+03;
  1.0860040E+00;  9.9999998E-03;  3.0051725E-02;8335;  8.5586756E-01;  0.0000000E+00;  2.5838090E-02;  1.0080811E+03;  1.3447845E-01;  6.6807495E+03;3;  5.5664928E+01;  0.0000000E+00; -1.3715858E+00;0;  1.2002103E+00;  2.2655980E+04;  0.0000000E+00;  5.5435222E-02;  4.0000000E+04;  0.0000000E+00;  3.9711379E+04;  5.2723694E-01;  0.0000000E+00;  6.7297345E-01;  3.1476440E+03;
  1.0859960E+00;  9.9999998E-03; -4.0075883E-02;8328;  8.5687399E-01;  0.0000000E+00; -3.4227811E-02;  1.0079941E+03;  1.3447125E-01;  6.6088081E+03;3;  5.4103939E+01;  0.0000000E+00;  2.2489662E+00;0;  1.2207518E+00;  2.2654785E+04;  0.0000000E+00;  8.9975558E-02;  4.0000000E+04;  0.0000000E+00;  3.9707840E+04;  5.6451440E-01;  0.0000000E+00;  6.5623742E-01;  3.5736816E+03;
  1.0859960E+00;  9.9999998E-03;  4.0075872E-02;8336;  8.5687405E-01;  0.0000000E+00;  3.4227747E-02;  1.0079943E+03;  1.3447122E-01;  6.6090054E+03;3;  5.4103729E+01;  0.0000000E+00; -2.2490125E+00;0;  1.2207530E+00;  2.2654787E+04;  0.0000000E+00;  8.9974105E-02;  4.0000000E+04;  0.0000000E+00;  3.9707832E+04;  5.6451494E-01;  0.0000000E+00;  6.5623802E-01;  3.5736790E+03;
  1.0859880E+00;  9.9999998E-03; -5.0109953E-02;8327;  8.5807556E-01;  0.0000000E+00; -4.2420007E-02;  1.0078950E+03;  1.3446140E-01;  6.5269136E+03;3;  5.2250332E+01;  0.0000000E+00;  3.1737463E+00;0;  1.2478921E+00;  2.2653566E+04;  0.0000000E+00;  1.2316564E-01;  4.0000000E+04;  0.0000000E+00;  3.9704609E+04;  6.1341423E-01;  0.0000000E+00;  6.3447797E-01;  3.9670503E+03;
  1.0859882E+00;  9.9999998E-03;  5.0109945E-02;8337;  8.5807562E-01;  0.0000000E+00;  4.2419959E-02;  1.0078949E+03;  1.3446157E-01;  6.5268149E+03;3;  5.2250156E+01;  0.0000000E+00; -3.1737790E+00;0;  1.2478926E+00;  2.2653566E+04;  0.0000000E+00;  1.2316494E-01;  4.0000000E+04;  0.0000000E+00;  3.9704609E+04;  6.1341518E-01;  0.0000000E+00;  6.3447750E-01;  3.9670220E+03;
  1.0859745E+00;  9.9999998E-03; -6.0166329E-02;8326;  8.5949874E-01;  0.0000000E+00; -5.0459512E-02;  1.0078018E+03;  1.3445005E-01;  6.4498481E+03;3;  5.0258007E+01;  0.0000000E+00;  4.1188364E+00;0;  1.2824340E+00;  2.2652154E+04;  0.0000000E+00;  1.4637761E-01;  4.0000000E+04;  0.0000000E+00;  3.9702277E+04;  6.7475796E-01;  0.0000000E+00;  6.0767597E-01;  4.2563159E+03;
  1.0859745E+00;  9.9999998E-03;  6.0166322E-02;8338;  8.5949874E-01;  0.0000000E+00;  5.0459467E-02;  1.0078018E+03;  1.3445012E-01;  6.4498481E+03;3;  5.0257881E+01;  0.0000000E+00; -4.1187744E+00;0;  1.2824337E+00;  2.2652154E+04;  0.0000000E+00;  1.4637610E-01;  4.0000000E+04;  0.0000000E+00;  3.9702277E+04;  6.7475873E-01;  0.0000000E+00;  6.0767496E-01;  4.2563354E+03;
  1.0859193E+00;  9.9999998E-03; -7.0248902E-02;8325;  8.6112368E-01;  0.0000000E+00; -5.8311060E-02;  1.0077201E+03;  1.3444214E-01;  6.3823511E+03;3;  4.8042843E+01;  0.0000000E+00;  5.0125680E+00;0;  1.3262167E+00;  2.2649285E+04;  0.0000000E+00;  1.4888903E-01;  4.0000000E+04;  0.0000000E+00;  3.9701094E+04;  7.5016725E-01;  0.0000000E+00;  5.7604951E-01;  4.4016040E+03;
  1.0858039E+00;  9.9999998E-03; -8.0322005E-02;8324;  8.6292046E-01;  0.0000000E+00; -6.5845564E-02;  1.0076486E+03;  1.3444036E-01;  6.3232427E+03;3;  4.5649139E+01;  0.0000000E+00;  5.6475339E+00;0;  1.3808074E+00;  2.2644307E+04;  0.0000000E+00;  1.1984207E-01;  4.0000000E+04;  0.0000000E+00;  3.9701105E+04;  8.4062338E-01;  0.0000000E+00;  5.4018402E-01;  4.4063179E+03;
  1.0856634E+00;  9.9999998E-03; -9.0361692E-02;8323;  8.6490017E-01;  0.0000000E+00; -7.2885863E-02;  1.0075895E+03;  1.3444000E-01;  6.2743887E+03;3;  4.3263752E+01;  0.0000000E+00;  5.8163314E+00;0;  1.4464118E+00;  2.2638988E+04;  0.0000000E+00;  5.1977683E-02;  4.0000000E+04;  0.0000000E+00;  3.9701887E+04;  9.4546175E-01;  0.0000000E+00;  5.0095016E-01;  4.3137612E+03;
  1.0855415E+00;  9.9999998E-03; -1.0038153E-01;8322;  8.6713040E-01;  0.0000000E+00; -7.9332389E-02;  1.0075380E+03;  1.3443677E-01;  6.2318379E+03;3;  4.0842506E+01;  0.0000000E+00;  5.4101124E+00;0;  1.5229827E+00;  2.2634887E+04;  0.0000000E+00; -5.6943454E-02;  4.0000000E+04;  0.0000000E+00;  3.9703164E+04;  1.0635419E+00;  0.0000000E+00;  4.5944080E-01;  4.1991606E+03;
  1.0987267E+00;  9.9999998E-03; -4.0045902E-02;8389;  8.5707080E-01;  0.0000000E+00; -2.9823326E-02;  1.0074187E+03;  1.3213512E-01;  6.1304536E+03;3;  5.5545990E+01;  0.0000000E+00;  3.2572985E+00;0;  9.3927056E-01;  2.3415266E+04;  0.0000000E+00;  1.3363434E-01;  4.0000000E+04;  0.0000000E+00;  3.9725496E+04;  3.1903845E-01;  0.0000000E+00;  6.2023211E-01;  1.8570394E+03;
  1.0987345E+00;  9.9999998E-03; -3.0030141E-02;8390;  8.5600084E-01;  0.0000000E+00; -2.2551486E-02;  1.0075516E+03;  1.3213718E-01;  6.2401899E+03;3;  5.6890171E+01;  0.0000000E+00;  2.2714810E+00;0;  9.2550159E-01;  2.3420449E+04;  0.0000000E+00;  7.8530855E-02;  4.0000000E+04;  0.0000000E+00;  3.9727938E+04;  2.9125121E-01;  0.0000000E+00;  6.3425040E-01;  1.5651858E+03;
  1.0987388E+00;  9.9999998E-03; -2.0016780E-02;8391;  8.5523593E-01;  0.0000000E+00; -1.5159681E-02;  1.0076523E+03;  1.3213846E-01;  6.3234277E+03;3;  5.7880054E+01;  0.0000000E+00;  1.4172692E+00;0;  9.1593289E-01;  2.3424268E+04;  0.0000000E+00;  3.5857569E-02;  4.0000000E+04;  0.0000000E+00;  3.9729949E+04;  2.7176359E-01;  0.0000000E+00;  6.4416933E-01;  1.3170586E+03;
  1.0987403E+00;  9.9999998E-03; -1.0007118E-02;8392;  8.5480511E-01;  0.0000000E+00; -7.6458631E-03;  1.0077136E+03;  1.3213947E-01;  6.3740610E+03;3;  5.8540733E+01;  0.0000000E+00;  6.5069103E-01;0;  9.1030061E-01;  2.3426523E+04;  0.0000000E+00;  9.0971868E-03;  4.0000000E+04;  0.0000000E+00;  3.9731348E+04;  2.6022682E-01;  0.0000000E+00;  6.5007383E-01;  1.1524629E+03;
  1.0987405E+00;  9.9999998E-03; -5.3826272E-09;8393;  8.5466158E-01;  0.0000000E+00; -1.2064561E-07;  1.0077366E+03;  1.3214003E-01;  6.3930728E+03;3;  5.8850735E+01;  0.0000000E+00; -6.7513603E-05;0;  9.0844494E-01;  2.3427275E+04;  0.0000000E+00;  1.0990788E-11;  4.0000000E+04;  0.0000000E+00;  3.9731762E+04;  2.5641143E-01;  0.0000000E+00;  6.5203351E-01;  1.0950969E+03;
  1.0987402E+00;  9.9999998E-03;  1.0007108E-02;8394;  8.5480511E-01;  0.0000000E+00;  7.6456731E-03;  1.0077137E+03;  1.3213922E-01;  6.3742583E+03;3;  5.8540909E+01;  0.0000000E+00; -6.5078443E-01;0;  9.1030163E-01;  2.3426525E+04;  0.0000000E+00;  9.0963766E-03;  4.0000000E+04;  0.0000000E+00;  3.9731352E+04;  2.6022738E-01;  0.0000000E+00;  6.5007424E-01;  1.1524576E+03;
  1.0987388E+00;  9.9999998E-03;  2.0016771E-02;8395;  8.5523593E-01;  0.0000000E+00;  1.5159524E-02;  1.0076522E+03;  1.3213857E-01;  6.3233296E+03;3;  5.7880154E+01;  0.0000000E+00; -1.4172841E+00;0;  9.1593307E-01;  2.3424271E+04;  0.0000000E+00;  3.5855930E-02;  4.0000000E+04;  0.0000000E+00;  3.9729949E+04;  2.7176386E-01;  0.0000000E+00;  6.4416921E-01;  1.3170597E+03;
  1.0987345E+00;  9.9999998E-03;  3.0030131E-02;8396;  8.5600084E-01;  0.0000000E+00;  2.2551345E-02;  1.0075517E+03;  1.3213724E-01;  6.2402886E+03;3;  5.6890614E+01;  0.0000000E+00; -2.2715235E+00;0;  9.2550159E-01;  2.3420451E+04;  0.0000000E+00;  7.8528591E-02;  4.0000000E+04;  0.0000000E+00;  3.9727930E+04;  2.9125163E-01;  0.0000000E+00;  6.3424999E-01;  1.5651914E+03;
  1.0987267E+00;  9.9999998E-03;  4.0045895E-02;8397;  8.5707080E-01;  0.0000000E+00;  2.9823240E-02;  1.0074187E+03;  1.3213512E-01;  6.1304536E+03;3;  5.5546021E+01;  0.0000000E+00; -3.2572865E+00;0;  9.3927062E-01;  2.3415271E+04;  0.0000000E+00;  1.3363135E-01;  4.0000000E+04;  0.0000000E+00;  3.9725496E+04;  3.1903872E-01;  0.0000000E+00;  6.2023187E-01;  1.8570642E+03;
  1.0987135E+00;  9.9999998E-03; -5.0067153E-02;8388;  8.5837555E-01;  0.0000000E+00; -3.6987305E-02;  1.0072604E+03;  1.3213214E-01;  5.9995400E+03;3;  5.3842216E+01;  0.0000000E+00;  4.2723360E+00;0;  9.5767117E-01;  2.3408789E+04;  0.0000000E+00;  1.9527164E-01;  4.0000000E+04;  0.0000000E+00;  3.9723152E+04;  3.5560590E-01;  0.0000000E+00;  6.0206527E-01;  2.1430237E+03;
  1.0987135E+00;  9.9999998E-03;  5.0067142E-02;8398;  8.5837561E-01;  0.0000000E+00;  3.6987215E-02;  1.0072604E+03;  1.3213214E-01;  5.9995400E+03;3;  5.3841881E+01;  0.0000000E+00; -4.2723193E+00;0;  9.5767176E-01;  2.3408791E+04;  0.0000000E+00;  1.9526796E-01;  4.0000000E+04;  0.0000000E+00;  3.9723156E+04;  3.5560653E-01;  0.0000000E+00;  6.0206527E-01;  2.1430234E+03;
  1.0986630E+00;  9.9999998E-03; -7.0150733E-02;8386;  8.6168063E-01;  0.0000000E+00; -5.0691988E-02;  1.0068972E+03;  1.3212495E-01;  5.6994946E+03;3;  4.9906017E+01;  0.0000000E+00;  6.3984270E+00;0;  1.0109327E+00;  2.3392893E+04;  0.0000000E+00;  2.9801673E-01;  4.0000000E+04;  0.0000000E+00;  3.9720254E+04;  4.5729423E-01;  0.0000000E+00;  5.5363846E-01;  2.5065901E+03;
  1.0986927E+00;  9.9999998E-03; -6.0099300E-02;8387;  8.5991079E-01;  0.0000000E+00; -4.3980375E-02;  1.0070840E+03;  1.3212888E-01;  5.8538506E+03;3;  5.1935570E+01;  0.0000000E+00;  5.3849645E+00;0;  9.8129302E-01;  2.3401201E+04;  0.0000000E+00;  2.5435209E-01;  4.0000000E+04;  0.0000000E+00;  3.9721309E+04;  4.0149832E-01;  0.0000000E+00;  5.7979470E-01;  2.3727302E+03;
  1.0986927E+00;  9.9999998E-03;  6.0099293E-02;8399;  8.5991079E-01;  0.0000000E+00;  4.3980312E-02;  1.0070840E+03;  1.3212910E-01;  5.8538506E+03;3;  5.1935673E+01;  0.0000000E+00; -5.3848662E+00;0;  9.8129416E-01;  2.3401197E+04;  0.0000000E+00;  2.5435251E-01;  4.0000000E+04;  0.0000000E+00;  3.9721309E+04;  4.0149900E-01;  0.0000000E+00;  5.7979518E-01;  2.3727290E+03;
  1.0986202E+00;  9.9999998E-03; -8.0226265E-02;8385;  8.6370182E-01;  0.0000000E+00; -5.7016850E-02;  1.0067053E+03;  1.3212055E-01;  5.5409058E+03;3;  4.7828705E+01;  0.0000000E+00;  7.0551457E+00;0;  1.0476825E+00;  2.3383916E+04;  0.0000000E+00;  3.0981281E-01;  4.0000000E+04;  0.0000000E+00;  3.9719809E+04;  5.2360511E-01;  0.0000000E+00;  5.2407736E-01;  2.5305100E+03;
